long_id,treatment,time,pres,accmag,mean_strain,roi
C410910100348,40rpm_modified,6.906,107.78401285807293,1.3342991229292809,43.078752601373324,unlabeled
C410910100348,40rpm_modified,6.916,107.6853515625,0.1853339217139638,65.92618819157538,unlabeled
C410910100348,40rpm_modified,6.927,107.66568603515626,0.5156621221536941,43.7903368548697,unlabeled
C410910100348,40rpm_modified,6.937,107.64168701171874,0.1612440865814726,6.676334613686523,unlabeled
C410910100348,40rpm_modified,6.947,107.71402587890626,0.23432177534938425,83.23442871044294,unlabeled
C410910100348,40rpm_modified,6.957,107.70068766276043,0.37191985336970745,57.519727157623166,unlabeled
C410910100348,40rpm_modified,6.968,107.71968587239584,0.419648522858191,30.65393343002986,unlabeled
C410910100348,40rpm_modified,6.978,107.677685546875,0.7775306418019401,67.05635141771666,unlabeled
C410910100348,40rpm_modified,6.989,107.8476806640625,0.3080627386755559,49.89461353927483,unlabeled
C410910100348,40rpm_modified,6.999,107.87569173177084,0.867002948114262,32.94216514715544,unlabeled
C410910100348,40rpm_modified,7.009,107.86735432942707,0.8149562425408003,50.082974076965044,unlabeled
C410910100348,40rpm_modified,7.019,107.76934814453125,1.128080548858259,77.91847575785243,unlabeled
C410910100348,40rpm_modified,7.03,107.75035807291667,0.8629286029462762,81.34384701733003,unlabeled
C410910100348,40rpm_modified,7.04,107.641015625,0.9603014290422252,26.6495279250601,unlabeled
C410910100348,40rpm_modified,7.05,107.67434895833333,0.32345407167980866,16.380390462837987,unlabeled
C410910100348,40rpm_modified,7.06,107.63068440755208,0.5903894524097044,85.55056569241152,unlabeled
C410910100348,40rpm_modified,7.071,107.59501953125,0.6472942879233354,28.756375420706213,unlabeled
C410910100348,40rpm_modified,7.091,107.67701822916668,0.5861575308959139,68.20046727627945,unlabeled
C410910100348,40rpm_modified,7.101,107.61601969401042,0.4914413060274896,73.32805969117976,unlabeled
C410910100348,40rpm_modified,7.112,107.61401774088543,0.5418642277411987,29.36331493104135,unlabeled
C410910100348,40rpm_modified,7.122,107.6440185546875,0.5291055417282635,18.459332693641105,unlabeled
C410910100348,40rpm_modified,7.132,107.74134928385415,0.6233599883313872,25.351933109860838,unlabeled
C410910100348,40rpm_modified,7.143,107.68201904296875,0.5101450626371786,38.11161545932024,unlabeled
C410910100348,40rpm_modified,7.153,107.69202067057293,0.4325140786045125,32.94914146336619,unlabeled
C410910100348,40rpm_modified,7.163,107.66068929036457,0.2936128297499483,24.2008409350873,unlabeled
C410910100348,40rpm_modified,7.174,107.63501790364585,0.46141147402571114,44.18798687888237,unlabeled
C410910100348,40rpm_modified,7.184,107.75602213541667,0.7514299716891593,37.35119699234863,unlabeled
C410910100348,40rpm_modified,7.194,107.74035237630207,0.3799214945615095,12.7736349818809,unlabeled
C410910100348,40rpm_modified,7.205,107.75068359375,0.27170583450977936,22.100969755651935,unlabeled
C410910100348,40rpm_modified,7.215,107.63068440755208,0.3379111071039951,80.7508601394164,unlabeled
C410910100348,40rpm_modified,7.225,107.44135335286458,0.4910729101489455,26.461167387369883,unlabeled
C410910100348,40rpm_modified,7.236,107.46402180989585,0.5770395832368997,20.203411746328285,unlabeled
C410910100348,40rpm_modified,7.246,107.45068359375,0.3525292069319228,12.180648103967261,unlabeled
C410910100348,40rpm_modified,7.256,107.54435628255207,0.4938925789674329,12.369008641657476,unlabeled
C410910100348,40rpm_modified,7.267,107.55335286458333,0.8348628328538048,39.79290766611068,unlabeled
C410910100348,40rpm_modified,7.277,107.5490234375,0.9629429987094582,47.229660746768815,unlabeled
C410910100348,40rpm_modified,7.287,107.55202229817708,1.1817101713890548,9.927297967895424,unlabeled
C410910100348,40rpm_modified,7.298,107.54468587239585,0.8900090470810582,363.64745880148763,unlabeled
C410910100348,40rpm_modified,7.308,107.44768880208332,-3.976390712835866,245.35704113203235,unlabeled
C410910100348,40rpm_modified,7.318,107.51135660807293,0.17921425747409714,237.55054329220457,unlabeled
C410910100348,40rpm_modified,7.328,107.6130126953125,0.04379591859636456,46.671555449908915,unlabeled
C410910100348,40rpm_modified,7.339,107.57268473307292,0.8377881963913403,56.389563931481874,unlabeled
C410910100348,40rpm_modified,7.349,107.28268229166667,0.6932276966734516,34.463002081098665,unlabeled
C410910100348,40rpm_modified,7.359,107.07434895833333,0.408350759998049,28.198270123846314,unlabeled
C410910100348,40rpm_modified,7.37,107.19401448567707,-0.04625625649376985,55.21754280807609,unlabeled
C410910100348,40rpm_modified,7.38,107.27068684895832,0.4959886195556553,58.08480877069381,unlabeled
C410910100348,40rpm_modified,7.39,107.15935872395832,0.4729714789836681,74.66053608743277,unlabeled
C410910100348,40rpm_modified,7.401,107.10901692708333,0.53275546371834,24.933354137215915,unlabeled
C410910100348,40rpm_modified,7.411,107.13902180989585,0.5705872391964828,59.633550969480034,unlabeled
C410910100348,40rpm_modified,7.421,107.20701497395832,0.35806725460939326,47.62033445457074,unlabeled
C410910100348,40rpm_modified,7.431,107.24034830729167,0.9566798097222228,68.36789886533742,unlabeled
C410910100348,40rpm_modified,7.442,107.08168131510415,0.737407455440696,39.22084973682929,unlabeled
C410910100348,40rpm_modified,7.452,107.09434814453125,0.24559046428116993,73.50944391265924,unlabeled
C410910100348,40rpm_modified,7.462,107.16435139973957,0.7216143607931311,96.78243479171695,unlabeled
C410910100348,40rpm_modified,7.473,107.17501220703124,0.8220412035695137,102.08443511188598,unlabeled
C410910100348,40rpm_modified,7.483,107.1353515625,0.9405159163941192,15.2223219718537,unlabeled
C410910100348,40rpm_modified,7.494,107.1843505859375,0.5440181616947584,17.51055368897928,unlabeled
C410910100348,40rpm_modified,7.504,107.21401774088542,0.6621628336245866,87.05744999393323,unlabeled
C410910100348,40rpm_modified,7.514,107.00668131510415,1.0046754296989668,90.65025284246883,unlabeled
C410910100348,40rpm_modified,7.525,106.89434814453125,0.20107391213992545,107.05157225393907,unlabeled
C410910100348,40rpm_modified,7.535,106.98168538411457,-0.0672690436290928,104.77729316923498,unlabeled
C410910100348,40rpm_modified,7.545,106.99568684895833,0.17379221265243672,92.38037926273452,unlabeled
C410910100348,40rpm_modified,7.555,107.00768636067707,-0.02814977541645547,96.19642423001406,unlabeled
C410910100348,40rpm_modified,7.566,107.03335367838542,0.6607354081737586,100.20082973498383,unlabeled
C410910100348,40rpm_modified,7.576,107.07835286458332,0.5124516195381688,60.945098417100795,unlabeled
C410910100348,40rpm_modified,7.586,107.17835286458333,0.7947962537039324,69.34458313484224,unlabeled
C410910100348,40rpm_modified,7.597,107.1266845703125,0.3266114696951412,52.950240039582766,unlabeled
C410910100348,40rpm_modified,7.607,107.03568522135416,0.7781916455350597,52.364229477879874,unlabeled
C410910100348,40rpm_modified,7.618,107.023681640625,0.4284223674877463,61.90783005418412,unlabeled
C410910100348,40rpm_modified,7.628,106.95068359375,0.24547146910138729,30.653933430029863,unlabeled
C410910100348,40rpm_modified,7.638,106.98068440755208,-0.203372457861013,85.89938150294896,unlabeled
C410910100348,40rpm_modified,7.648,106.95502115885415,0.20381508152381755,76.78133621550039,unlabeled
C410910100348,40rpm_modified,7.659,106.88835042317707,0.16554002192076211,105.36330373093789,unlabeled
C410910100348,40rpm_modified,7.669,106.86801350911458,0.176035232249534,66.47731717222453,unlabeled
C410910100348,40rpm_modified,7.679,106.891015625,-0.07583330228496621,28.93775964218568,unlabeled
C410910100348,40rpm_modified,7.689,106.8920166015625,0.28311641530467924,26.077469995778706,unlabeled
C410910100348,40rpm_modified,7.7,106.8806884765625,0.8354400533327002,13.520100816431013,unlabeled
C410910100348,40rpm_modified,7.71,106.84801839192707,0.6548077436521869,50.082974076965044,unlabeled
C410910100348,40rpm_modified,7.72,106.93635660807293,0.42582432289775696,57.338342936143704,unlabeled
C410910100348,40rpm_modified,7.731,106.89568277994792,0.3475592213171179,16.931519443487137,unlabeled
C410910100348,40rpm_modified,7.741,106.88468017578126,0.5057597658725772,5.336881901222768,unlabeled
C410910100348,40rpm_modified,7.751,106.82602132161458,0.7409624942582678,36.367536406633064,unlabeled
C410910100348,40rpm_modified,7.762,106.84835205078124,0.4368048056885403,60.75673787941058,unlabeled
C410910100348,40rpm_modified,7.772,106.78968912760415,0.7839081899979661,18.65466954754207,unlabeled
C410910100348,40rpm_modified,7.782,106.75235188802085,0.6577126891278127,65.91223555915388,unlabeled
C410910100348,40rpm_modified,7.793,106.69435221354168,0.7505776146573453,25.505412066497307,unlabeled
C410910100348,40rpm_modified,7.803,106.71335042317708,0.7791166639739853,20.782445991820424,unlabeled
C410910100348,40rpm_modified,7.813,106.714013671875,1.0618945236622943,83.63207873445563,unlabeled
C410910100348,40rpm_modified,7.823,106.66768798828124,1.154041611282837,96.21037686243555,unlabeled
C410910100348,40rpm_modified,7.834,106.6403564453125,0.969211611727891,45.33210273744516,unlabeled
C410910100348,40rpm_modified,7.844,106.74268391927085,1.2636531159455568,49.922518804117814,unlabeled
C410910100348,40rpm_modified,7.854,106.62701416015625,1.1804914698858582,47.61335813835999,unlabeled
C410910100348,40rpm_modified,7.865,106.57535400390626,1.2149441371678922,45.35303168607741,unlabeled
C410910100348,40rpm_modified,7.875,106.61835530598958,0.8355109150675464,48.77142662934428,unlabeled
C410910100348,40rpm_modified,7.886,106.65001627604167,1.0633115073062385,20.956853897089147,unlabeled
C410910100348,40rpm_modified,7.896,106.73767903645833,0.9062909599722015,49.5318450963159,unlabeled
C410910100348,40rpm_modified,7.906,106.71934814453125,1.2921977526198969,28.191293807635567,unlabeled
C410910100348,40rpm_modified,7.916,106.63567708333332,1.1653086471431386,113.33723315982365,unlabeled
C410910100348,40rpm_modified,7.927,106.67735595703125,1.048572388614053,67.62143303078732,unlabeled
C410910100348,40rpm_modified,7.937,106.75868733723958,1.2519442276825572,109.92581453276753,unlabeled
C410910100348,40rpm_modified,7.947,106.79934895833333,1.2327940962795942,67.62840934699805,unlabeled
C410910100348,40rpm_modified,7.958,106.76668294270833,1.5240325358620428,41.3416498648969,unlabeled
C410910100348,40rpm_modified,7.968,106.7920166015625,1.6021733162157563,102.46813250347715,unlabeled
C410910100348,40rpm_modified,7.978,106.61168619791667,2.105716520096541,51.624739959540506,unlabeled
C410910100348,40rpm_modified,7.988,106.64735107421875,1.493959687294053,115.63244119315999,unlabeled
C410910100348,40rpm_modified,7.999,107.50268147786457,1.2788955222419889,1388.5450496387923,unlabeled
C410910100348,40rpm_modified,8.009,106.689013671875,-4.513359487712976,1023.9278828840107,unlabeled
C410910100348,40rpm_modified,8.019,106.65635172526042,3.00417194090401,191.2417562852546,unlabeled
C410910100348,40rpm_modified,8.03,106.63835042317707,1.778416640583318,95.26159785777372,unlabeled
C410910100348,40rpm_modified,8.04,106.88968505859376,1.522718188888625,274.5250192091728,unlabeled
C410910100348,40rpm_modified,8.05,106.77667643229168,1.9727033092263877,15.640900944498624,unlabeled
C410910100348,40rpm_modified,8.061,106.741015625,1.5774360414084434,153.9114882415382,unlabeled
C410910100348,40rpm_modified,8.071,106.68201904296875,1.334949676225495,31.637594015745428,unlabeled
C410910100348,40rpm_modified,8.081,106.72334798177084,1.0181532590467128,55.61519283208877,unlabeled
C410910100348,40rpm_modified,8.092,106.78668619791668,1.4771169009839618,15.222321971853702,unlabeled
C410910100348,40rpm_modified,8.102,106.8286865234375,1.4528997342113268,60.19165626633993,unlabeled
C410910100348,40rpm_modified,8.112,106.84168294270833,2.191108523999983,37.909302289208526,unlabeled
C410910100348,40rpm_modified,8.123,106.81834716796875,1.7495025980997791,71.05378060647568,unlabeled
C410910100348,40rpm_modified,8.133,106.84268798828126,2.378761141023464,77.33246519614953,unlabeled
C410910100348,40rpm_modified,8.143,106.89468994140626,2.03542117267369,16.778040486850664,unlabeled
C410910100348,40rpm_modified,8.154,106.83001302083332,2.5129908923371147,60.791619460464325,unlabeled
C410910100348,40rpm_modified,8.164,106.8670166015625,2.1719571155633286,87.0783789425655,unlabeled
C410910100348,40rpm_modified,8.174,106.77135009765625,2.425656821232971,57.35229556856521,unlabeled
C410910100348,40rpm_modified,8.185,106.68402506510415,1.5635216378130146,55.643098096931766,unlabeled
C410910100348,40rpm_modified,8.195,106.58134765625,1.7050725136385676,86.5063210132841,unlabeled
C410910100348,40rpm_modified,8.205,106.37601725260416,1.237778220004417,44.17403424646087,unlabeled
C410910100348,40rpm_modified,8.216,106.45068359375,1.368846486590293,229.92542967385623,unlabeled
C410910100348,40rpm_modified,8.226,106.54801839192707,1.864814950232061,12.215529685021004,nadir
C410910100348,40rpm_modified,8.236,106.54835205078125,-0.7963161932762794,125.9294839202251,nadir
C410910100348,40rpm_modified,8.247,106.45101318359374,0.6019834549948655,95.08021363629426,nadir
C410910100348,40rpm_modified,8.257,106.37835286458332,4.003655983737227,107.25388542405076,nadir
C410910100348,40rpm_modified,8.267,106.35001627604167,3.0221624002466,24.20781725129805,nadir
C410910100348,40rpm_modified,8.278,106.2806884765625,3.184726114076492,77.35339414478177,nadir
C410910100348,40rpm_modified,8.288,106.23501383463542,3.611464167311988,48.39470555396385,nadir
C410910100348,40rpm_modified,8.298,106.13001708984375,3.115776225778271,49.32953192620418,nadir
C410910100348,40rpm_modified,8.309,106.12101236979167,3.4437881780022543,9.892416386841681,nadir
C410910100348,40rpm_modified,8.319,106.08534342447915,3.5745693020002456,117.34163866479344,nadir
C410910100348,40rpm_modified,8.329,94.61968587239583,3.921168960102954,8564.111827682716,nadir
C410910100348,40rpm_modified,8.34,107.9133565266927,27.118062004960812,5765.503281053064,nadir
C410910100348,40rpm_modified,8.35,104.46168212890625,26.74042236584537,3529.9811210577973,nadir
C410910100348,40rpm_modified,8.36,105.96968994140624,17.731194148640924,2833.88428954929,nadir
C410910100348,40rpm_modified,8.37,105.4496826171875,10.22618969309386,629.0125748259474,nadir
C410910100348,40rpm_modified,8.381,105.35035807291668,7.889991754562269,561.5934549652717,nadir
C410910100348,40rpm_modified,8.391,105.76702067057292,10.263370048955393,303.1000104083995,nadir
C410910100348,40rpm_modified,8.401,105.71135660807292,7.42519143068793,219.09121059856346,nadir
C410910100348,40rpm_modified,8.411,105.88335367838542,5.50351404651127,93.33613458360709,nadir
C410910100348,40rpm_modified,8.422,105.72301432291667,6.115043583545308,225.92102416888645,nadir
C410910100348,40rpm_modified,8.432,105.54768473307293,4.564133309377903,85.35522883851056,1s_post
C410910100348,40rpm_modified,8.442,105.43102213541667,3.3223802774971585,160.79013602533644,1s_post
C410910100348,40rpm_modified,8.453,101.21301879882813,3.810400054646728,3838.404060734998,1s_post
C410910100348,40rpm_modified,8.463,102.1293497721354,76.91684080936231,6222.874059987842,1s_post
C410910100348,40rpm_modified,8.473,101.86402180989583,12.01914060997129,1414.2527748754014,1s_post
C410910100348,40rpm_modified,8.484,102.02268269856772,6.333781832703133,735.3037286129148,1s_post
C410910100348,40rpm_modified,8.494,102.6210184733073,0.22502836559831607,1601.7203440906344,1s_post
C410910100348,40rpm_modified,8.51,102.42734781901042,0.4683556519582517,1493.1165414798102,1s_post
C410910100348,40rpm_modified,8.52,102.01368001302083,5.43552408639049,1441.1081041286786,1s_post
C410910100348,40rpm_modified,8.531,101.90235595703123,8.784520039843018,609.6079512857498,1s_post
C410910100348,40rpm_modified,8.541,101.20101928710938,13.40101709601828,477.0125972261477,1s_post
C410910100348,40rpm_modified,8.552,100.86201782226563,18.307661492409757,196.23331053403882,1s_post
C410910100348,40rpm_modified,8.562,100.37101847330727,20.396467424124424,267.0778016542115,1s_post
C410910100348,40rpm_modified,8.572,100.1220194498698,20.618548663250948,402.5194927277795,1s_post
C410910100348,40rpm_modified,8.583,99.6490193684896,16.945030442464542,295.2586309875115,1s_post
C410910100348,40rpm_modified,8.593,99.6660176595052,12.987790113666131,498.13688271230137,1s_post
